Time_s,V_meas_V,V_sim_V,V_err_mV,SOC,Current_A,Temp_C
2365.063,3.414457306132688,3.4148935574949033,-0.4362513622151454,0.35228800114176506,-1.9889472844620817,33.25824385074946
2374.735,3.4128505431852503,3.413401520905153,-0.5509777199028676,0.34961629929924853,-1.988772580326824,33.286256958549814
2384.391,3.4113257480136827,3.4120061802570163,-0.6804322433335841,0.3469501242412458,-1.987296271706929,33.3270090344327
2394.063,3.4100691640624503,3.410391176719706,-0.3220126572558435,0.3442801248162878,-1.987888976369627,33.33514717289062
2403.781,3.4085618505698205,3.408715220826307,-0.1533702564864292,0.34159651168544647,-1.988652398822364,33.41987663607883
2413.422,3.407028830456925,3.406905344823211,0.12348563371400445,0.3389323377683561,-1.990613694539296,33.41255837202451
2423.094,3.405579515934863,3.40556248774255,0.01702819231308439,0.3362606122144418,-1.9871414725787573,33.43932053977021
2432.844,3.4040620347193142,3.4039611552418725,0.10087947744175096,0.3335703304484495,-1.986197751040757,33.462745580020304
2442.5,3.4025291459014846,3.4019842307311614,0.5449151703231792,0.33090469277943346,-1.9890696923966151,33.49325285847648
2452.172,3.400941584033209,3.4002433434619297,0.6982405712792072,0.3282328454194199,-1.9888668237525229,33.54939890294624
2461.86,3.3993028956130247,3.3986579453982415,0.6449502147831687,0.32555815054370185,-1.986732496059536,33.63397880280196
2471.547,3.397601897983225,3.39676611102379,0.8357869594348699,0.32288453265860684,-1.9876762523011664,33.66100226058012
2481.219,3.3959472992519983,3.3949620980075284,0.9852012444699909,0.32021467298299877,-1.987300932226775,33.69781077987373
2490.906,3.394275944373848,3.392937640641235,1.3383037326129,0.3175398027101337,-1.988969526042762,33.699225906027216
2500.641,3.392380550589668,3.391055550240895,1.325000348773031,0.31485077495873426,-1.9886370091553007,33.74661908399975
2510.375,3.3904722705792363,3.389074610602024,1.3976599772123066,0.31216190369487407,-1.9891466563045892,33.814112839327834
2520.094,3.3886822240382406,3.3871380828705733,1.5441411676673233,0.3094769736831051,-1.9889367030402056,33.84028382845354
2529.797,3.386714041037775,3.385299327167083,1.4147138706919193,0.3067975641410089,-1.987513611932986,33.875680200430594
2539.563,3.3847592384191416,3.3832319230530943,1.5273153660473326,0.30410122426077923,-1.9882486525876104,33.9342101902546
2549.25,3.382691086499856,3.3811231636803307,1.5679228195253359,0.3014254768808524,-1.9893256501838243,33.96967617576345
2558.985,3.3804820158780675,3.379311079670207,1.1709362078606844,0.2987373614705954,-1.9869313511207516,34.02792581080165
2568.719,3.3783420261914423,3.3770749970738394,1.2670291176029025,0.29604968348057015,-1.989087043821176,34.07357350342052
2578.485,3.376090804540785,3.375019218264669,1.0715862761161432,0.293351776135096,-1.9889864534987836,34.07751269970815
2588.203,3.373901261294131,3.373227578141588,0.6736831525429032,0.2906690873967541,-1.9861851694814896,34.0544867706238
2597.922,3.37160912657614,3.3710495591476337,0.5595674285063801,0.28798702315499647,-1.9876521678279648,34.108836696135974
2607.703,3.369034488916565,3.3689554498711893,0.07903904537576167,0.28528663435841295,-1.987973910364736,34.14292295797684
2617.406,3.366476162624053,3.366863310647373,-0.38714802332018294,0.2826071782535613,-1.988545507326939,34.115801048775914
2627.141,3.363716547373377,3.364784066839977,-1.0675194665998866,0.27991815908742057,-1.9890483285669192,34.16537336730884
2636.875,3.3607322042234644,3.3628392369361166,-2.1070327126522237,0.2772295557179185,-1.9883390271788897,34.200295414410206
2646.625,3.357924179020208,3.3609598909797076,-3.0357119594994764,0.27453775044079176,-1.987250305192739,34.26334191029433
