Time_s,V_meas_V,V_sim_V,V_err_mV,SOC,Current_A,Temp_C
2352.328,3.409788528415844,3.398031399229293,11.757129186550586,0.35560078317840005,-1.988454235374113,32.212647341582624
2361.906,3.40834812793513,3.396439499618618,11.908628316512182,0.3529554540913622,-1.9886536006401625,32.32104847978338
2371.469,3.4069794871270664,3.3948777212029753,12.101765924091179,0.35031397316067137,-1.9888979419663584,32.302880730924386
2381.047,3.405485241695467,3.3933913165565235,12.093925138943362,0.3476683808069386,-1.988605701148202,32.29398486379
2390.594,3.4041809386248065,3.3919387973632085,12.24214126159806,0.3450316518992942,-1.988444290480578,32.39518571056431
2400.109,3.402632162741646,3.3904468007527178,12.185361988928278,0.34240332093830383,-1.9892715096518905,32.390727823895155
2409.688,3.401315451902234,3.389098574397405,12.216877504829249,0.33975721043168805,-1.98859583508837,32.45233073184124
2419.203,3.3998517880847747,3.387682841311383,12.168946773391642,0.3371286903108922,-1.9894062394738976,32.49109014177404
2428.781,3.398280983312,3.3864848916259382,11.796091686061771,0.3344832774396672,-1.9878275614910057,32.553072542636016
2438.297,3.3968869967664697,3.385165736317627,11.721260448842585,0.3318556115024375,-1.9884638945942468,32.55915764632572
2447.813,3.3952975452967173,3.3839067596306807,11.390785666036685,0.32922738128686935,-1.988681450527616,32.614187513116384
2457.266,3.3935803800679643,3.382751917087875,10.828462980089437,0.32661676797400385,-1.9881334976648497,32.64856024516903
2466.781,3.392023690976888,3.3815941589083733,10.429532068514824,0.32398948420323903,-1.9879974848903532,32.65237608571216
2476.328,3.3905266669718785,3.3804571193581627,10.069547613715812,0.32135349204664543,-1.9879412450716736,32.62299936701218
2485.891,3.388471269736381,3.379396114706563,9.075155029817594,0.3187135532341383,-1.9872881703945051,32.68770973425007
2495.375,3.3869088351061376,3.3780826787711282,8.826156335009383,0.3160939510484915,-1.990176135100424,32.73764331555476
2504.875,3.385070612434076,3.377050381492702,8.020230941374162,0.3134684195373675,-1.9895768922877104,32.771400104555035
2514.375,3.3833091341173924,3.3760629175987957,7.246216518596693,0.31084376379120837,-1.988848659784895,32.735121517950624
2523.953,3.381543247213966,3.375033481411523,6.509765802443113,0.30819806273149397,-1.988818416837386,32.829638983139574
2533.438,3.379432571641178,3.373946680876419,5.485890764759027,0.3055774832785496,-1.989710220210463,32.89881480354918
2542.922,3.37796006735995,3.373044879738941,4.915187621008954,0.3029575132163759,-1.988312649391213,32.91338964261672
2552.391,3.375762363559993,3.372091523833548,3.6708397264453296,0.3003429964553491,-1.9877187540078065,32.90279338640411
2561.875,3.373687950078003,3.370712606833347,2.9753432446559813,0.2977218028160932,-1.992161929805588,32.93662594566851
2571.391,3.371596372773125,3.3697727390026992,1.8236337704258254,0.29508991051619204,-1.9905250309527704,33.032518503665315
2580.891,3.3692307674306443,3.3686757027374687,0.5550646931755665,0.292463302649865,-1.990859524321985,33.04091799590936
2590.406,3.3669665353936,3.3678378433853045,-0.8713079917046507,0.2898344782477117,-1.9876030496146788,33.09613368247019
2600.031,3.364684975266999,3.366441574091954,-1.7565988249548248,0.28717532434874793,-1.9907674589647768,33.09085673346859
2609.531,3.3626593227392614,3.365377321271783,-2.717998532521637,0.2845498261634761,-1.9889350534471897,33.12406730267616
2619.094,3.3602037745934,3.363840609798947,-3.63683520554714,0.2819059952048115,-1.992155169785124,33.15563445705888
2628.594,3.3573897314835657,3.3628328245201033,-5.443093036537672,0.27928039457979814,-1.9877026197089092,33.18527890455023
2638.078,3.3547901922044767,3.361540283023376,-6.750090818899324,0.2766631541443022,-1.9861757302637109,33.26052826154767
2647.609,3.3519801737810075,3.3597963522690777,-7.816178488070147,0.27403228409652536,-1.988698751741148,33.2560092142212
2657.094,3.349224429681553,3.358180655883862,-8.956226202308848,0.2714130374732764,-1.9878064011090808,33.26457773232867
2666.656,3.346195368825027,3.3561357245290706,-9.940355704043391,0.26877146162139776,-1.9903040639664693,33.301899791571145
2676.203,3.343198756906783,3.354249315229206,-11.050558322422965,0.26613348600113995,-1.9886263782365088,33.37438420611833
2685.781,3.339971675319921,3.3520994780334363,-12.127802713515212,0.26348841786851196,-1.988089127071921,33.44894646857915
2695.297,3.336388861333603,3.3495348332811585,-13.145971947555513,0.26085938971382205,-1.9902636921308807,33.505033890260286
2704.828,3.3329583182503484,3.3469847436541684,-14.026425403820042,0.2582255107193012,-1.9891568850489705,33.52806255092964
2714.328,3.329158840111357,3.344488452598395,-15.329612487037902,0.25560389244294035,-1.984664502276933,33.51883890145939
2723.859,3.325335212773896,3.340975274628014,-15.640061854117704,0.2529735340517977,-1.9894369385430888,33.52465442367978
2733.359,3.3212190988915498,3.337730019018245,-16.510920126695083,0.25035042782257144,-1.986639872073604,33.62158211531914
2742.922,3.316952964373547,3.333599055764363,-16.646091390815965,0.2477091743024098,-1.9905692349352928,33.626903226728146
2752.453,3.312025083089965,3.3295691006809776,-17.54401759101265,0.24507556799367447,-1.9884393523892088,33.5609375972052
2762.0,3.3074768286831,3.324910908036189,-17.43407935308916,0.24243836957281506,-1.989318818803267,33.60653242964258
2771.531,3.3022971019055247,3.319660657430488,-17.36355552496338,0.23980324426862476,-1.9919847569329,33.71684358967012
2781.078,3.296589115234722,3.3143828351458904,-17.793719911168182,0.23716399993387505,-1.988859321876872,33.78242107787099
2790.594,3.290590326853333,3.30839130315419,-17.800976300856863,0.23453537433177263,-1.988884338303183,33.91263633416463
2800.125,3.284341078207744,3.301876630720764,-17.535552513020303,0.23190294780495901,-1.9883417645314003,33.94816403596503
2809.641,3.277582594248355,3.2946976270431234,-17.115032794768226,0.22927474828698724,-1.9887571277333345,33.99341704523201
2819.141,3.270364692240024,3.2868996718483867,-16.53497960836292,0.22665056437468467,-1.9889532235464975,33.978851570093035
2828.656,3.262707194644234,3.278378624134478,-15.671429490244027,0.22402183362008965,-1.98936762418542,34.0027231653535
2838.203,3.2545818937247946,3.269188541691704,-14.60664796690958,0.22138456076550295,-1.988502817424392,34.0321494020438
2847.719,3.2455818433659887,3.2591091210393595,-13.527277673370808,0.21875591716955956,-1.9892680717711184,34.123808177631346
2857.219,3.2364006921608834,3.2482729726681043,-11.87228050722089,0.2161313463763408,-1.9890287095289565,34.176332269009855
2866.703,3.2262114883562325,3.2364931210005397,-10.281632644307148,0.2135110021296266,-1.9895623019308477,34.271331285388975
2876.219,3.2153997628447417,3.2236766118864697,-8.276849041727985,0.21088092979273787,-1.990370616437931,34.35676510121582
2885.797,3.2038305445001205,3.2099432103661276,-6.1126658660071165,0.2082343336050585,-1.9886422362018172,34.374404755957286
2895.281,3.191751881425786,3.1950579157540973,-3.3060343283111138,0.20561427607118465,-1.989513445766118,34.409073757222004
2904.766,3.178586306135541,3.1789755596188107,-0.38925348326968034,0.20299266101061797,-1.990587436907492,34.51189193100311
2914.297,3.1644454712513355,3.1617494879832035,2.6959832681319185,0.2003583781367423,-1.989443345152039,34.58840839985531
2923.813,3.1496480968467604,3.1431022672938775,6.545829552882854,0.19772856999514876,-1.9900897821016417,34.57892781487361
2933.391,3.133391640548685,3.123115068440774,10.276572107910997,0.19508232003252424,-1.988402540073575,34.59013174244314
2942.953,3.1159454474897816,3.101541176016625,14.404271473156705,0.19244151485719163,-1.9885473161061185,34.70263053310775
2952.516,3.097212388968824,3.0783618408848996,18.8505480839245,0.18980012437007288,-1.9888680362422573,34.714384248385244
2962.047,3.07711356294286,3.053431014819571,23.68254812328896,0.1871659741822369,-1.990962275880104,34.81939137285526
2971.594,3.055500425671179,3.027049246204211,28.451179466967957,0.18452757317744017,-1.988609785403267,34.86183980203631
2981.094,3.031894408906324,2.998663514588725,33.23089431759874,0.18190268761352546,-1.9901641220042228,34.897023943267506
2990.594,3.0063166915695945,2.968426271894404,37.89041967519058,0.17927672207038947,-1.990246806538912,35.07368837513627
3000.094,2.978159464675237,2.9361563748390154,42.003089836221804,0.17665075802751318,-1.990161847926312,35.19701084973525
3009.75,2.946431863814996,2.9013528015889993,45.079062225996665,0.1739832880148836,-1.9878381709081412,35.276050880640874
3019.375,2.910450833847384,2.8640546650448204,46.39616880256359,0.1713250468082118,-1.9891668551773216,35.389394756996865
3028.969,2.869202643190019,2.8246471566640463,44.55548652597274,0.1686754644872147,-1.98769216320494,35.449159757660055
3038.656,2.821291325302796,2.7823877359357425,38.90358936705329,0.1660028158637321,-1.9852757503027936,35.52239517882227
3048.344,2.7648239463839226,2.736914000038061,27.909946345861414,0.16332930759958586,-1.9885598198568053,35.57629634604387
3057.953,2.6980543380632223,2.6891588840293856,8.895454033836625,0.16067548240143514,-1.9884495311028587,35.67967323405012
3067.594,2.616267100400764,2.6383036201207766,-22.03651972001275,0.1580133174398629,-1.9878159441216168,35.77687919728847
3077.25,2.515454800192868,2.5842996233621043,-68.84482316923624,0.15534832005598875,-1.9864966416062368,35.925761904986246
3086.906,2.3997609695216755,2.526773957652792,-127.01298813111661,0.15268333606944795,-1.987795964668415,36.05588272400443
